Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1519,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_050000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1312,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_050000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1682,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_050000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1159,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_050000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1490,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_050000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2000,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_050000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1071,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_050000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2202,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_050000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2361,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_050000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1467,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_050000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2274,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_050000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1435,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_050000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1678,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_050000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1383,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_050000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2701,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_050000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1171,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_050000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3187,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220706_050000.wav
