Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9963,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_071500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9971,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_071500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1438,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_071500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9944,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_071500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9848,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_071500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9987,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_071500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9863,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_071500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2397,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_071500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.9957,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_071500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9624,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_071500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9681,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_071500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9893,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_071500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9823,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_071500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.4636,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_071500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9952,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_071500.wav
