Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3109,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_020000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2373,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_020000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3703,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_020000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.6023,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_020000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.4155,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_020000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.4786,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_020000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3301,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_020000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.5498,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_020000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3243,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_020000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3469,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_020000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1942,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_020000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1967,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_020000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1215,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_020000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2590,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_020000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2895,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_020000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2729,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_020000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3723,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_020000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3762,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_020000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2560,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_020000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3923,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_020000.wav
