Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2402,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_043000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2217,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_043000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.6970,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_043000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.6583,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_043000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3251,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_043000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.4518,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_043000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2793,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_043000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3430,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_043000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1756,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_043000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2084,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_043000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1443,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_043000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1742,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_043000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.4226,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_043000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3204,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_043000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2922,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_043000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4232,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_043000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3052,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_043000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.4060,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_043000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1532,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_043000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3074,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_043000.wav
