Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1205,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_133000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1187,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_133000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1042,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_133000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1050,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_133000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1171,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_133000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2628,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_133000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1033,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_133000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1702,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_133000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2123,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_133000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2468,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_133000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1712,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_133000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2535,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_133000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1312,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_133000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3646,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_133000.wav
