Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1518,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_100000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1360,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_100000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1108,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_100000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1239,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_100000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1709,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_100000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1100,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_100000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1445,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_100000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1163,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_100000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1102,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_100000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1016,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_100000.wav
