Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2148,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_160000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3365,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_160000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1387,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_160000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1967,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_160000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1794,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_160000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1376,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_160000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3372,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_160000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2145,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_160000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3222,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_160000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2814,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_160000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1426,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_160000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1370,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_160000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1924,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_160000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1299,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_160000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2198,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_160000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1754,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_160000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1347,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_160000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3109,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220803_160000.wav
