Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1772,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_001500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1704,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_001500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2378,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_001500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2179,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_001500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1061,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_001500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1947,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_001500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2208,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_001500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1616,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_001500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2119,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_001500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3043,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_001500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2183,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_001500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1816,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_001500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1564,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_001500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1646,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_001500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1249,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220811_001500.wav
