Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1050,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_043000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1357,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_043000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3538,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_043000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1361,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_043000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1907,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_043000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2185,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_043000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1808,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_043000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1891,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_043000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1038,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_043000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3630,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_043000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2267,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_043000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1107,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_043000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1687,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_043000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2005,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_043000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1776,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_043000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1171,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_043000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1783,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_043000.wav
