Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1878,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_080000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3239,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_080000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1673,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_080000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3712,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_080000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3092,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_080000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1625,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_080000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2221,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_080000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2164,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_080000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2059,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_080000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2049,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_080000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2281,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_080000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2097,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_080000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2824,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220727_080000.wav
