Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1196,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_124500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.7801,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_124500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1099,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_124500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1899,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_124500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.8906,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_124500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.8597,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_124500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.8483,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_124500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1848,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_124500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4518,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_124500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.8028,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_124500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.4285,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_124500.wav
