Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1875,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_044500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2170,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_044500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2709,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_044500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2811,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_044500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2220,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_044500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1045,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_044500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1316,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_044500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2121,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_044500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1946,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_044500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1426,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_044500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1963,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_044500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3338,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_044500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1649,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_044500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1350,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_044500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1308,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_044500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1863,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_044500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2342,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_044500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3236,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220718_044500.wav
