Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1744,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_073000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3802,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_073000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1950,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_073000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2166,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_073000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.8915,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_073000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1315,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_073000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.4411,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_073000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3228,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_073000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1974,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_073000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1647,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_073000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2872,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_073000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3184,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_073000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1692,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_073000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1067,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_073000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2257,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_073000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2771,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_073000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3003,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_073000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.4297,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_073000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1301,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_073000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1184,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220815_073000.wav
