Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2738,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_224500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.4794,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_224500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2584,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_224500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3757,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_224500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2307,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_224500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.4214,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_224500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3130,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_224500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.4527,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_224500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4123,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_224500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3085,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_224500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2212,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_224500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3465,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_224500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3700,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_224500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1723,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_224500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1663,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_224500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.4634,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_224500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2901,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_224500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2829,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_224500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3192,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_224500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3761,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_224500.wav
