Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1486,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_090000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1826,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_090000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2431,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_090000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1831,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_090000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1212,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_090000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1252,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_090000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1899,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_090000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2855,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_090000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1544,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_090000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1890,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_090000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1947,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_090000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1950,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_090000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2219,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_090000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2185,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_090000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1482,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_090000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3803,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_090000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1878,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_090000.wav
