Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1198,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_141500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1263,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_141500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1396,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_141500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1064,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_141500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1054,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_141500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1197,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_141500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1222,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_141500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1350,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_141500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1825,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_141500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1416,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_141500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1836,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_141500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1055,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_141500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.5941,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_141500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1967,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_141500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.5646,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_141500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.7972,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_141500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.4267,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220702_141500.wav
