Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2107,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_084500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1513,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_084500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1760,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_084500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1485,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_084500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1481,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_084500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2439,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_084500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1148,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_084500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1775,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_084500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2883,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_084500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1311,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_084500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1093,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_084500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1100,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_084500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3027,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_084500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2143,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_084500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1237,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_084500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1879,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_084500.wav
