Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.4148,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_143000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1111,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_143000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1090,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_143000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2173,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_143000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1830,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_143000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2643,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_143000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1533,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_143000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1288,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_143000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1332,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_143000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1957,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_143000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1858,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_143000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.7118,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_143000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2233,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_143000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1078,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_143000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3282,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220714_143000.wav
