Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2834,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_161500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2113,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_161500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3605,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_161500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.5806,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_161500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1001,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_161500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1608,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_161500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1278,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_161500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.7811,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_161500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1512,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_161500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9188,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_161500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.4175,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_161500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.7873,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_161500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1881,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_161500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3291,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_161500.wav
