Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1406,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_070000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1388,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_070000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1575,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_070000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1066,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_070000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3730,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_070000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2517,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_070000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1768,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_070000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1885,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_070000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3491,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_070000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1927,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_070000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3008,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_070000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.4241,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_070000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3374,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_070000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1898,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_070000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2776,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220715_070000.wav
