Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1152,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_171500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3049,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_171500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.4373,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_171500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2468,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_171500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1633,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_171500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1325,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_171500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2535,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_171500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.4872,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_171500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1023,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_171500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2089,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_171500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2329,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_171500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1775,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_171500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2491,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_171500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2055,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220729_171500.wav
