Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1045,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_194500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1695,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_194500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1770,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_194500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.4321,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_194500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1848,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_194500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2214,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_194500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2430,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_194500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4475,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_194500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2162,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_194500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2903,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_194500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1604,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_194500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1901,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_194500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2222,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_194500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2665,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_194500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.5041,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_194500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1934,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_194500.wav
