Start (s),End (s),Scientific name,Common name,Confidence,File
12.0,15.0,Marmota marmota,Alpine Marmot,0.1282,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_230000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1734,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_230000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2664,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_230000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2934,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_230000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1793,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_230000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1522,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_230000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1370,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_230000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1363,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_230000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2405,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_230000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1725,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_230000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2300,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_230000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1317,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_230000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1557,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_230000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3033,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220816_230000.wav
