Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1114,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_181500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1398,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_181500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2336,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_181500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1053,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_181500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1537,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_181500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2043,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_181500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1407,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_181500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1537,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_181500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1689,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_181500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1496,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_181500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2903,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_181500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1870,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_181500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1229,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_181500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1775,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_181500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1934,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_181500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2648,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_181500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1712,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_181500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1142,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_181500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1077,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220708_181500.wav
