Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.1996,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_060000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1416,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_060000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.7437,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_060000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.6671,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_060000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.9826,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_060000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9882,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_060000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9732,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_060000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1741,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_060000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1665,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_060000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.9015,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_060000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1026,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_060000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3053,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_060000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1031,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_060000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1020,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_060000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1361,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_060000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.6416,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220716_060000.wav
