Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1954,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_194500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.4213,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_194500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3575,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_194500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2940,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_194500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2340,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_194500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2111,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_194500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2591,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_194500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1890,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_194500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1266,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_194500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3243,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_194500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1153,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_194500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2171,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_194500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1874,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_194500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1051,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_194500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1381,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_194500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1539,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220731_194500.wav
