Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1228,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_001500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1933,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_001500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1351,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_001500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1696,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_001500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1771,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_001500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1813,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_001500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1480,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_001500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2116,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_001500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1262,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_001500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2058,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_001500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2161,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_001500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2432,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_001500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2578,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_001500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3266,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_001500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1641,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_001500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1665,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_001500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.4606,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_001500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.2173,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220802_001500.wav
