Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.4780,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_051500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.4021,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_051500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.4172,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_051500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3611,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_051500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.5362,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_051500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.3022,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_051500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3079,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_051500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4881,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_051500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3605,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_051500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1871,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_051500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.6094,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_051500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.4480,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_051500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1374,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_051500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2388,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_051500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1881,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_051500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2442,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_051500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.4079,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_051500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1138,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_051500.wav
