Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1343,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_151500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1161,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_151500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1078,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_151500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2395,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_151500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1771,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_151500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1987,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_151500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2221,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_151500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3259,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_151500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4351,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_151500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2530,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_151500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1613,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_151500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2781,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_151500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.4423,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_151500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1226,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_151500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1269,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_151500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2604,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_151500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2852,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_151500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1166,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_151500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1473,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_151500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1393,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220728_151500.wav
