Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1155,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_061500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9989,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_061500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9974,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_061500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1350,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_061500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.9977,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_061500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9843,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_061500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9958,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_061500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9924,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_061500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.9984,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_061500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.9953,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_061500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9965,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_061500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9927,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_061500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9966,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220814_061500.wav
