Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1008,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_133000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1248,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_133000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3018,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_133000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1049,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_133000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1002,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_133000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1407,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_133000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2061,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_133000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1560,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_133000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2964,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_133000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1183,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_133000.wav
