Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2749,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_204500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1691,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_204500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2115,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_204500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2505,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_204500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2245,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_204500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1658,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_204500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1785,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_204500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1881,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_204500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3409,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_204500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2231,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_204500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2457,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_204500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.4707,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_204500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1808,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_204500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1109,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_204500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2406,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_204500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1711,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_204500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1348,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_204500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2531,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_204500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1039,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_204500.wav
