Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2242,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_083000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2536,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_083000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1551,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_083000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2187,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_083000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2014,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_083000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1333,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_083000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1398,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_083000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3915,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_083000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1292,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_083000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2278,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_083000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1307,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_083000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1534,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_083000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1672,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_083000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1999,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_083000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2856,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_083000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2414,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_083000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.4003,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_083000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3364,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_083000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.4920,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_083000.wav
