Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.1248,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220629_164500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1010,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220629_164500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2055,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220629_164500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1610,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220629_164500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1021,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220629_164500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1048,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220629_164500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1716,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220629_164500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1373,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220629_164500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1276,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220629_164500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.3374,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220629_164500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1087,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220629_164500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1271,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220629_164500.wav
