Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2344,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_001500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2812,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_001500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3259,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_001500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1592,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_001500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2180,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_001500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2199,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_001500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.5125,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_001500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2568,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_001500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2074,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_001500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2015,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_001500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2998,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_001500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.4853,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_001500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3869,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_001500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1193,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_001500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2557,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_001500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3753,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_001500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3007,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_001500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1556,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_001500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3505,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220704_001500.wav
