Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.9871,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220622_084500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9679,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220622_084500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9961,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220622_084500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9848,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220622_084500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9063,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220622_084500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9453,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220622_084500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9336,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220622_084500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.8820,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220622_084500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9348,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220622_084500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.8496,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220622_084500.wav
