Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3445,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220526_154500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1771,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220526_154500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9648,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220526_154500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9795,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220526_154500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9668,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220526_154500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9521,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220526_154500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.7754,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220526_154500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9735,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220526_154500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.9895,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220526_154500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1766,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220526_154500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9449,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220526_154500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.8954,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220526_154500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9516,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220526_154500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.9238,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220526_154500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.4045,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220526_154500.wav
