Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1308,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_090000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1173,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_090000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1632,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_090000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2168,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_090000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3523,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_090000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1469,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_090000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3472,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_090000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4161,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_090000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2302,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_090000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3008,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_090000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1503,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_090000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2250,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_090000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2313,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_090000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1167,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_090000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3240,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_090000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2927,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_090000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1066,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220730_090000.wav
