Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3076,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_054500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2871,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_054500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2291,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_054500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.3686,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_054500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.3666,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_054500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1656,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_054500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2099,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_054500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1753,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_054500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4270,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_054500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3760,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_054500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2006,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_054500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2393,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_054500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3285,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_054500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1117,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_054500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.3226,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_054500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2660,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_054500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2895,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_054500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3102,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_054500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3154,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_054500.wav
