Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.8573,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_173000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9983,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_173000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9989,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_173000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9982,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_173000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9976,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_173000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9446,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_173000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9981,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_173000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9967,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_173000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9994,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_173000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.9981,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_173000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9956,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_173000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3261,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_173000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1665,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_173000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1260,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220612_173000.wav
