Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1184,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_170000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2246,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_170000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3822,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_170000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1644,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_170000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1413,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_170000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9374,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_170000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9395,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_170000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9269,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_170000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9797,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_170000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.6521,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_170000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1921,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_170000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2089,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_170000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9775,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_170000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.7498,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_170000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2280,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_170000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1973,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_170000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1227,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_170000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9889,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_170000.wav
