Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1833,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_154500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1605,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_154500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2029,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_154500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3821,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_154500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1602,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_154500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2239,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_154500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1670,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_154500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3313,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_154500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2622,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_154500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2670,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_154500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1570,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_154500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1460,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_154500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2611,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_154500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2784,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_154500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1927,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_154500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1361,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_154500.wav
