Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1626,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_203000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1962,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_203000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1573,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_203000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1526,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_203000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1392,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_203000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1736,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_203000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1194,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_203000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2116,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_203000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2913,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_203000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2567,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_203000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2905,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_203000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1011,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_203000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1203,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_203000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1580,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_203000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1538,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_203000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2238,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_203000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1172,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_203000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1560,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_203000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1069,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220804_203000.wav
