Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.9993,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_144500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9992,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_144500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1352,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_144500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1934,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_144500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9982,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_144500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9986,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_144500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1093,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_144500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1299,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_144500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9999,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_144500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1462,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_144500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9997,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_144500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1531,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_144500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.9996,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_144500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1409,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220602_144500.wav
