Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9753,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_190000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.6416,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_190000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9978,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_190000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.4727,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_190000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2535,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_190000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1651,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_190000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9920,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_190000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2476,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_190000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1795,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_190000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3162,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_190000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.3087,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_190000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9938,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_190000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9653,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_190000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2196,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_190000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9983,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_190000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9955,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_190000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3071,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_190000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9946,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_190000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3811,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_190000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9986,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220710_190000.wav
