Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.4180,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_124500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1719,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_124500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.4235,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_124500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9077,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_124500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9740,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_124500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9288,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_124500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.3211,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_124500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.8115,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_124500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.5439,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_124500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.8371,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_124500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.4219,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_124500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.8085,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_124500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3336,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_124500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3308,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220720_124500.wav
