Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1220,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_183000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1530,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_183000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1217,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_183000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1210,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_183000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1319,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_183000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1231,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_183000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3171,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_183000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2853,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_183000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1018,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_183000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1104,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_183000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1122,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_183000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1355,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_183000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1056,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_183000.wav
