Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2519,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_194500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.4082,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_194500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.3705,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_194500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1376,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_194500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1144,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_194500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.3413,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_194500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1688,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_194500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.3047,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_194500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1672,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_194500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1535,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_194500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1568,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_194500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1410,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_194500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3662,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_194500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3514,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_194500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1974,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_194500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1108,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_194500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2179,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_194500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1321,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220817_194500.wav
