Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1492,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220813_181500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2494,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220813_181500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1086,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220813_181500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1506,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220813_181500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1648,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220813_181500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1934,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220813_181500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1565,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220813_181500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1558,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220813_181500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1283,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220813_181500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1399,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220813_181500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1262,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220813_181500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1163,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220813_181500.wav
