Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.2332,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_080000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1364,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_080000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1357,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_080000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1507,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_080000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2005,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_080000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1655,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_080000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2903,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_080000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1470,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_080000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1123,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_080000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1884,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_080000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1223,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_080000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1626,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_080000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3367,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_080000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1435,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220705_080000.wav
