Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1413,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_161500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2294,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_161500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1376,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_161500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2849,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_161500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2318,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_161500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2138,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_161500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1361,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_161500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1475,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_161500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1873,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_161500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1927,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_161500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2056,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_161500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1299,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_161500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1514,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_161500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1977,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220805_161500.wav
