Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.9381,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_110000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9563,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_110000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.7900,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_110000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2057,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_110000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9059,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_110000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.7626,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_110000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1938,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_110000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9785,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_110000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.8584,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_110000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9391,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_110000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9420,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_110000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9536,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_110000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9055,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_110000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.8580,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_110000.wav
