Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.7569,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220614_060000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.9681,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220614_060000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.9694,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220614_060000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9706,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220614_060000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.9490,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220614_060000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.8876,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220614_060000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.9956,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220614_060000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9976,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220614_060000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9288,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220614_060000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9682,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220614_060000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.9898,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220614_060000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.9697,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220614_060000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9187,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220614_060000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.9913,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220614_060000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.9928,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220614_060000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9525,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220614_060000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.9963,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220614_060000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.9992,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220614_060000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.9881,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220614_060000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.9853,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220614_060000.wav
