Start (s),End (s),Scientific name,Common name,Confidence,File
3.0,6.0,Marmota marmota,Alpine Marmot,0.2501,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_211500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1182,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_211500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2561,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_211500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2808,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_211500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1532,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_211500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2876,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_211500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1870,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_211500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2567,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_211500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2167,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_211500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1652,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_211500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1829,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_211500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.4258,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_211500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3532,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_211500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3547,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220707_211500.wav
