Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1065,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_180000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3701,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_180000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2904,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_180000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.6258,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_180000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1049,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_180000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2020,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_180000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1167,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_180000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.4954,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_180000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1419,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_180000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1835,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_180000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1550,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_180000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2220,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_180000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1751,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_180000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2231,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_180000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1592,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220722_180000.wav
