Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1596,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_063000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.5015,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_063000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2545,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_063000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1742,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_063000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1400,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_063000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2268,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_063000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2212,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_063000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2750,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_063000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4229,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_063000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2103,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_063000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1885,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_063000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.5874,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_063000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.3924,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_063000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3607,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_063000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.5272,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_063000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2400,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_063000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3477,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_063000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.4731,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_063000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2086,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_063000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3027,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220820_063000.wav
