Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2345,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_171500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.2683,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_171500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1578,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_171500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1081,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_171500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1258,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_171500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1375,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_171500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2557,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_171500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2366,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_171500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.3673,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_171500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.2288,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_171500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1894,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_171500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2091,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_171500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.5015,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_171500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2582,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_171500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.3537,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_171500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1485,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_171500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3142,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_171500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3935,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220703_171500.wav
