Start (s),End (s),Scientific name,Common name,Confidence,File
6.0,9.0,Marmota marmota,Alpine Marmot,0.9967,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_154500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.9935,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_154500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.9970,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_154500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1037,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_154500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.9982,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_154500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.9986,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_154500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.9875,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_154500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1009,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_154500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.9878,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_154500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.9849,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_154500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1335,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220615_154500.wav
