Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1220,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_070000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1593,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_070000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1964,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_070000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1150,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_070000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.2017,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_070000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.1976,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_070000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2151,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_070000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.2727,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_070000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1887,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_070000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1366,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_070000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1601,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_070000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2515,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_070000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1118,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_070000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1316,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_070000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1311,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_070000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2085,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_070000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1237,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_070000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1041,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220726_070000.wav
