Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.2207,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_201500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1256,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_201500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.4974,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_201500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2057,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_201500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1271,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_201500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2972,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_201500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.2208,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_201500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1913,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_201500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1054,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_201500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1137,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_201500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1419,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_201500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.3098,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_201500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1852,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_201500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1400,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_201500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.1271,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_201500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1896,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_201500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.2926,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_201500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.2874,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_201500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2410,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_201500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1055,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220709_201500.wav
