Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.8724,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220608_143000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.1025,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220608_143000.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.8468,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220608_143000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.8907,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220608_143000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.9283,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220608_143000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.9005,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220608_143000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.9662,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220608_143000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.8350,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220608_143000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2684,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220608_143000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3956,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220608_143000.wav
