Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.1716,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_000000.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3705,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_000000.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2092,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_000000.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1259,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_000000.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1937,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_000000.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1536,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_000000.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1953,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_000000.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.2279,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_000000.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.2459,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_000000.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1404,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_000000.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.2523,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_000000.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1553,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_000000.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.3015,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_000000.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.2564,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_000000.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.2423,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_000000.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1467,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_000000.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.3538,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_000000.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.2719,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_000000.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.3214,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220818_000000.wav
