Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.3107,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_051500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.3527,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_051500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.1584,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_051500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.2866,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_051500.wav
12.0,15.0,Marmota marmota,Alpine Marmot,0.1704,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_051500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.4059,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_051500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1799,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_051500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.4307,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_051500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1811,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_051500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1269,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_051500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1678,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_051500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.1202,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_051500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.1112,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_051500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1266,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_051500.wav
48.0,51.0,Marmota marmota,Alpine Marmot,0.1067,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_051500.wav
51.0,54.0,Marmota marmota,Alpine Marmot,0.1583,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_051500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.1165,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220711_051500.wav
