Start (s),End (s),Scientific name,Common name,Confidence,File
0,3.0,Marmota marmota,Alpine Marmot,0.4104,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220611_191500.wav
3.0,6.0,Marmota marmota,Alpine Marmot,0.4688,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220611_191500.wav
6.0,9.0,Marmota marmota,Alpine Marmot,0.2006,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220611_191500.wav
9.0,12.0,Marmota marmota,Alpine Marmot,0.1498,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220611_191500.wav
15.0,18.0,Marmota marmota,Alpine Marmot,0.2009,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220611_191500.wav
18.0,21.0,Marmota marmota,Alpine Marmot,0.1835,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220611_191500.wav
21.0,24.0,Marmota marmota,Alpine Marmot,0.1102,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220611_191500.wav
24.0,27.0,Marmota marmota,Alpine Marmot,0.1864,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220611_191500.wav
27.0,30.0,Marmota marmota,Alpine Marmot,0.1855,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220611_191500.wav
30.0,33.0,Marmota marmota,Alpine Marmot,0.1293,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220611_191500.wav
33.0,36.0,Marmota marmota,Alpine Marmot,0.1648,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220611_191500.wav
36.0,39.0,Marmota marmota,Alpine Marmot,0.2715,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220611_191500.wav
39.0,42.0,Marmota marmota,Alpine Marmot,0.2974,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220611_191500.wav
42.0,45.0,Marmota marmota,Alpine Marmot,0.4168,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220611_191500.wav
45.0,48.0,Marmota marmota,Alpine Marmot,0.1256,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220611_191500.wav
54.0,57.0,Marmota marmota,Alpine Marmot,0.3938,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220611_191500.wav
57.0,60.0,Marmota marmota,Alpine Marmot,0.1315,D:/ORCHAMP_SON_2022/recs\ARM2\ARM2_20220611_191500.wav
